id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3623575900716539,A9TjE30p5,男人一进门说给我买了个5s，鸡冻的热血倒流，结果。。。。感觉这辈子都不会再爱了 ,https://ww3.sinaimg.cn/large/72255befjw1e8pn1z9oggj20dk0modgq.jpg,,,2013-09-17,HTC Phone,0,17,10,,
3623227911807996,A9Kgn7Ale,俯卧撑，搞起！#这体能真是我亲闺女# ,https://ww1.sinaimg.cn/large/72255befjw1e8oj2mzhtej21kw11t0zq.jpg,,,2013-09-16,微博 weibo.com,1,7,1,,
3622595218063702,A9tNTxPJI,北京遇上西雅图，一部很温暖的电影。用力去爱一个人，真好。 ,,,,2013-09-15,HTC Phone,0,5,0,,
3622198978229556,A9juNywSM,虽然技术到NBA差远了，但现场还是很解馋啊，又燃起了我对生活的热情 ,https://ww4.sinaimg.cn/large/72255befjw1e8l8x1hj7ej20mo0dkwg7.jpg,,,2013-09-13,HTC Phone,0,3,0,,
3621614313125897,A94hNd7bH,频频看周围人去北京去上海去海南去青岛去韩国去美国去欧洲。。。而我已经一年多没离开过这生我养我的鬼地方了，要么在家，要么就在回家的路上 ,,,,2013-09-12,HTC Phone,0,7,0,,
3619886804333115,A8lluibeX,每次给自己败衣服的时候会稍稍被良心小谴责一下再一狠心一跺脚，现在给娃败真是眼不眨手不抖，身边还常有那种动不动就 ”Gap的童装打折快去快去“之类的败麻然后就好几张老人头付诸东流了#谁说生闺女是招商银行的啊啊啊啊啊# ,,,,2013-09-07,微博 weibo.com,0,7,0,,
3619256400656801,A84WI2KRz,这是对 “父女” 二字最好的诠释 ,https://ww2.sinaimg.cn/large/72255befjw1e8buy15hp5j20m80esq3y.jpg,,,2013-09-05,微博 weibo.com,7,15,4,,
3619122711422320,A81t55Y0E,这种天气就特别想补充热量，巧克力是不错的选择啊，我TNND太后悔把@系紧鞋带的味噌酱 送的巧克力全给你了@松岛肉肉子子 ！！！！！！！吃了我的给我吐出来。。。 ,,,,2013-09-05,微博 weibo.com,0,4,0,,"系紧鞋带的味噌酱,松岛肉肉子子"
3617987594975200,A7xWfkSha,从6点起床到点出门，真正吃饭时间只有5分钟，其他全部在搞衣服搞头发搞脸#女人出门真是＆#＊％『』＄￡￥# ,,,,2013-09-02,HTC Phone,2,3,0,,
3616954324067683,A773Gh4bN,上班第一天—— “你个黑皮怎么能生出那么个白富美啊！！”。。。。黑显瘦黑显瘦黑显瘦！默念一路。。。 ,,,,2013-08-30,HTC Phone,0,5,0,,
3616307344272580,A6QeahVuA,要开学了要上班了，新学年新气象啊一切从新开始啊，多好的氛围啊——是不是该置办几套新衣和护肤品之类的 ,,,,2013-08-28,HTC Phone,0,7,0,,
3616185059080317,A6N2VC6cJ,大姐大森日快乐@南瓜舵主  ,,,,2013-08-28,HTC Phone,0,3,0,,南瓜舵主
3615909384423261,A6FSiiyGV,现在经常会发现某一个朋友的另一半是我的同学的同事芭啦芭啦之类的。。。想到以后闺女搞早恋的对象的父母也很有可能就是我同学#合肥真的太小千万表做坏事# ,,,,2013-08-27,HTC Phone,0,2,0,,
3615467652775719,A6unPbE5F,有时候坏情绪的不期而至不是因为工作遇挫折了或生活不幸福了，就是因为睡！不！好！觉！#养娃和睡觉不可共存# ,,,,2013-08-26,HTC Phone,0,1,0,,
3614531374450364,A661HiFK4,今个在泰国餐厅跟一菲律宾大叔聊英语（好吧，很乱。。。），舌头打结厉害，预感几天后重返讲台会掉链子 ,,,,2013-08-23,微博 weibo.com,0,2,0,,
3613861557359661,A5OBluSAd,你娘小时候就是靠这副眼神打天下的 ,https://ww3.sinaimg.cn/large/72255befjw1e7undlxrq1j20hs0bujrt.jpg,,,2013-08-21,HTC Phone,1,9,1,,
3613777842763018,A5MqkbAMO,男盆油不。。理。。我。。了 ,https://ww2.sinaimg.cn/large/72255befjw1e7udqhu6apj21kw11ttgs.jpg,,,2013-08-21,微博 weibo.com,3,8,0,,
3613757437663072,A5LTpw9vW,曾经一个学生突然联系我咨询恋爱问题，也就是如何把对方约出来之类，我芭啦芭啦了一堆，结果 ——“谈老师你在这方面好厉害哦！”#*%&¿¥€£$！！！# ,,,,2013-08-21,HTC Phone,0,5,2,,
3613126023033402,A5vt0cJ7Q,在拟逐步放开二胎政策的大环境下，男人来了一句：什么时候能放开一夫一妻制呢#找死找死找死找死# ,,,,2013-08-19,HTC Phone,0,9,2,,
3610976898815947,A4ByFAZqH,估计我今后也是个恶人了，那就“顺其自然”吧 ,,,,2013-08-13,微博 weibo.com,0,5,0,,
3610830245934488,A4xK8oTPy,七夕被人送这个有点被戳中心脏的感觉 ,https://ww1.sinaimg.cn/large/72255befjw1e7kz8in9cpj20dk0mogm4.jpg,,,2013-08-13,HTC Phone,0,1,0,,
3610766324215274,A4w52hGAi,最近某人说送新衣服就立刻送货上门啊，说不上班就不上班来找我看电影啊， 叫我怎么说呢···· #这个某人显然不可能是老公啊这可怎么弄啊# ,,,,2013-08-13,微博 weibo.com,0,4,0,这个某人显然不可能是老公啊这可怎么弄啊,
3609690459833908,A445LFgfq,慢慢觉得，人不是让问题或者困难愁死的，是活生生让自己愁死的 ,,,,2013-08-10,微博 weibo.com,0,0,0,,
3607219813382859,A31ORec2f,人和人之间到底是先给予对方信任，还是先从对方身上获得安全感 ,,,,2013-08-03,微博 weibo.com,0,2,0,,
3606966482169793,A2Veg96sF,这个唱“oh 眼泪。。”苦情一逼的大男森有点像年轻时候的你啊哈哈@土的狗 ,,,,2013-08-02,HTC Phone,0,2,0,,土的狗
3606795564240798,A2QMAhNdY,人类已经无法阻止你睡觉了 ,https://ww2.sinaimg.cn/large/72255befjw1e783uymlnmj219c0r4gqo.jpg,,,2013-08-02,HTC Phone,0,10,0,,
3606618623237206,A2MbcdA90,每次紧绷双腿看到膝盖上方两块鼓鼓的鸡肉就不由怒气冲天，小时候谁尼玛让我去田径队练短跑的啊！！ ,,,,2013-08-01,HTC Phone,0,1,0,,
3605880874531597,A2sZhj0Sh,我发现只要摸方向盘的人十个有八个嘴巴不干净，好吧，包括我[睡觉] ,,,,2013-07-30,HTC Phone,0,4,0,,
3604348871405731,A1P8j5TH5,在家门口的小道上等会车，旁边走过一阿祖西透过副驾驶车窗望望我嘀咕了一句：哟，这开车小姑娘未成年吧！  ——啊哈哈哈哈哈哈，花枝乱颤啊我，踩油门的脚直哆嗦 ,,,,2013-07-26,HTC Phone,0,6,1,,
3603347024486883,A1p4qiPf5,俺家真的没有人是唱戏的。。。。 ,https://ww4.sinaimg.cn/large/72255befjw1e6x3stx07sj20kw0dw74n.jpg,,,2013-07-23,HTC Phone,0,9,0,,
3603314262899837,A1odAcanz,打球，旁边一男人搭话：你是不是比赛打得少啊？。。。我靠啊，这神马意思啊，谁能帮我解读一下啊 ,,,,2013-07-23,HTC Phone,0,4,0,,
3602575255889675,A14ZDoIaL,芜湖路图书馆那一段淹了，水位直逼保险杠啊！我简直是用绳命在开车 ,,,,2013-07-21,HTC Phone,0,5,0,,
3601555297220478,A0Esxuink,谁说我呆萌啊？？！！谁啊谁啊！多灵动的姑凉！！ ,https://ww3.sinaimg.cn/large/72255befjw1e6re0urdhaj20gl0m8gmf.jpg,,,2013-07-18,HTC Phone,2,12,4,,
3600237308489513,A06aKzCvD,一声清晰的“。。。ma。。。ma”，心都碎的了 ,,,,2013-07-15,HTC,1,12,0,,
3598946910205016,zFw3N0RkI,深吸一口气终于把自己塞进了以前的裙子里，感谢天，感谢地，感谢命运。。。。 ,https://ww1.sinaimg.cn/large/72255befjw1e6j2gd7uccj20c50hsq3g.jpg,,,2013-07-11,HTC,1,22,0,,
3595743837494348,zEaJxvrCA,记得怀孕那会儿皮肤变得麻痹好，不出油不长痘还白嫩，but 现在。。。。难道逼我搞二宝么 ,,,,2013-07-02,HTC,0,6,0,,
3594936802988500,zDPJScxrC,打开冰箱心情好好 ,https://ww4.sinaimg.cn/large/72255befjw1e669wer8usj20mo0dk3z9.jpg,,,2013-06-30,HTC,0,8,0,,
3594633533228136,zDHQJdxMI,喝冰雪碧的感觉就跟毒瘾上来了想吸口大麻一样 ,,,,2013-06-29,微博 weibo.com,0,5,0,,
3594322932989397,zDzLLcxG5,很多事情就是不说憋屈，说了矫情，而我总是不自觉的选择了前者 ,,,,2013-06-29,HTC,0,2,0,,
3593705716444401,zDjIfr2tX,睡眠不足绝对是心情愉悦的第一大敌，外加手疼，疼，疼。。。我想杀人了 ,,,,2013-06-27,HTC,0,5,0,,
3593415516319206,zDcabqvUG,那一抹孤独，我听见寂寞在唱歌，轻轻的，轻轻的。。。。。 ,https://ww4.sinaimg.cn/large/72255befjw1e61f6l5crmj20hs0am3yx.jpg,,,2013-06-26,HTC,0,4,0,,
3592606447697816,zCR7ewiyk,大清早你一睁眼就乌溜溜的黑眼珠望着我咿呀咿呀的说着火星语——然后。。然后用力的掐我拧我的胳膊再一巴掌呼我的脸最后一脚踹在我的肚子上，MB啊，人家一早不都是上演温柔大戏的嘛@老驴的加菲 ,,,,2013-06-24,HTC,0,6,0,,老驴的加菲
3592475396342423,zCNHRqBX9,能让我心情变好的事情就是把以前的衣服统统扔掉，然后进！新！货！ ,,,,2013-06-23,微博 weibo.com,0,4,0,,
3591277436498491,zCixFrgyn,真是萌的想shi 啊，跟个小大人似的，改名儿叫嘟嘟吧 ,https://ww4.sinaimg.cn/large/72255befjw1e5ulml2ctwj219c0r4q67.jpg,,,2013-06-20,HTC,1,12,0,,
3589663099256257,zBCxTCPYt,每天夜里我就是拿着电蚊拍的自由女神，守卫着那对睡的死去活来的父女俩#要男人干么使的啊# ,,,,2013-06-16,HTC,0,15,1,,
3587329174598378,zADPvjifo,其实我打心眼儿里特讨厌那种动不动就闹情绪甩脸子拉高嗓门发脾气然后眼泪就跟08年洪水一样决堤的女人，可谁又是天生这样的呢，谁不想当一个文雅贤良温柔可人处处讨人怜爱的娇嗔女子啊。生活对于女人来说很多时候就是一面哈哈镜，扭曲了，再也不是自己了。 ,,,,2013-06-09,HTC,0,6,2,,
3586084028535497,zA7rczOtj,每天早上我比上班起的都早，因为这个小家伙比闹钟还准 ,https://ww4.sinaimg.cn/large/72255befjw1e5e168a6ctj20mo0dkt9a.jpg,,,2013-06-06,HTC,0,6,0,,
3584859690064064,zzBAt0gFi,游泳池简直就是那些以教自己游泳为理由勾搭男人要联系方式的各路小妖精的圣地！MD ,,,,2013-06-02,HTC,0,10,0,,
3582327924235861,zyxIYhLWl,这发型才继承了你母后桀骜不驯霸气无双的风格 #HTC_E1随手拍# ,https://ww3.sinaimg.cn/large/72255befjw1e521sga2jyj20ae0ez0t3.jpg,,,2013-05-26,HTC,0,10,1,HTC_E1随手拍,
3582218503091481,zyuSucYeB,从厕所出来就这样了，很好，继续保持。。。 #HTC_E1随手拍# ,https://ww3.sinaimg.cn/large/72255befjw1e51p81u2qoj20f20hsjs5.jpg,,,2013-05-26,HTC,0,7,0,HTC_E1随手拍,
3581953070707479,zynYn2Y2X,一直是个感情不外露的人，今儿无意替爸爸擦拭额头上的汗，猛然有种想哭的的冲动。为人母后，自己脆弱了很多。 ,,,,2013-05-25,HTC,0,5,0,,
3581441873219170,zyaFRdvs6,生活中不能太较真，否则只会越活越累，高兴过是一天，不高兴过也是一天，来罐雪碧降降温吧 我在:宋斗湾路 #HTC_E1随手拍# ,https://ww1.sinaimg.cn/large/72255befjw1e4z810zfsfj20r419c78m.jpg,,宋斗湾路,2013-05-24,HTC,0,7,0,HTC_E1随手拍,
3579751178340381,zxsGVyZIh,这就是一周年的礼物 ,,,,2013-05-19,HTC,0,4,0,,
3577992603702046,zwIWwfx4q,我总是以喂奶要多吃的理由狂扫千吉的各种甜点，对近在咫尺的夏天我已经无所畏惧了，做一个快乐的胖纸 ,,,,2013-05-14,HTC,0,2,0,,
3576486223656341,zw5KSflbf,难得的母女合照 ,https://ww4.sinaimg.cn/large/72255befjw1e4jevodixdj20aq0hsdge.jpg,,,2013-05-10,HTC,0,13,0,,
3575685799194647,zvKVRCzWL,在坚持全母乳的道路上总是朋友闺蜜们一直鼓励我给我信心，反而身边至亲的人整天就泼我冷水，不是说量不够就是说质不好，这都他妈的什么狗屁怪圈啊！ ,,,,2013-05-08,HTC,0,6,1,,
3575319250475872,zvBoF1ZNm,这个周末就是母亲节了，@--豆豆叔-- 你准备替你闺女送我点神马？[挖鼻屎] ,,,,2013-05-07,HTC,0,5,0,,--豆豆叔--
3573188959652358,zuHYHEv1c,为娘一定要买个不错的相机记录下你所有的笑容。。。。本穷鬼决定重新开始用信用卡 ,,,,2013-05-01,HTC,2,8,0,,
3573074366135832,zuEZSpKd2,特别羡慕那些从学生时代就走在一起，牵手，相爱，从懵懂到成熟，见证彼此的成长最终步入婚姻殿堂的爱人们，他们都鲜活的存在彼此的青春里，占据彼此人生的一大半回忆。很遗憾，我似水年华的追忆里没有你，你激情燃烧的岁月里也没有我，我们遇见彼此都已是一件半成品#致我们各自逝去的青春# ,,,,2013-05-01,HTC,0,14,3,致我们各自逝去的青春,
3571757136729590,zu6JjseFM,分享图片在“饱暖思淫欲”之后我们一个二个相继退出了历史舞台。。。。把衣服都找粗来重返影坛吧@松岛肉肉子子 @老驴的加菲 ,https://ww4.sinaimg.cn/large/72255befjw1e44bnmr2lsj20im0dzaca.jpg,,,2013-04-27,微博 weibo.com,1,3,5,,"松岛肉肉子子,老驴的加菲"
3571734106372108,zu68aqJFW,丑样儿，一点都不像你的美妈[挖鼻屎][挖鼻屎][挖鼻屎] ,https://ww3.sinaimg.cn/large/72255befjw1e4493v1itzj20aq0hswf2.jpg,,,2013-04-27,HTC,1,12,0,,
3571172975652256,ztRx7nIpq,不仅要起来喂奶，还要打蚊子，有木有？！！！！ ,,,,2013-04-26,HTC,0,1,0,,
3571018012929499,ztNvbci5Z,TB了几样垃圾食品，开森罩不住，我就是那种不花钱不爽没有快递不爽的败！家！奶！妈！ ,https://ww2.sinaimg.cn/large/72255befjw1e41yv4pv47j20dk0mogma.jpg,,,2013-04-25,HTC,0,6,0,,
3570667611831033,ztEo17GkN,对即将启程去浪漫之国的@大香草 ，我只有眼巴巴看着并老泪纵横的祝愿她一路high到爆。。爆。。爆 ,,,,2013-04-24,HTC,1,7,0,,大香草
3569950549691652,ztlJsEFeY,终于有一张显得脸不是那。。么。。大。。了 ,https://ww1.sinaimg.cn/large/72255befjw1e3yk9nvwqjj20am0hs3z1.jpg,,,2013-04-22,HTC,0,6,2,,
3569477691699380,zt9qN785m,抱着娃看别人打篮球，突然觉得青春不在了这一年里得做些有意义的事情让我2的生涯完美收关[帅] ,,,,2013-04-21,HTC,1,7,0,,
3568128598239687,zsAkPyzwb,都说黑显瘦，今夏我只有果断晒更黑才有活路了，主打宽松大T+宽松大裤衩 ,,,,2013-04-17,HTC,1,8,0,,
3567638985300515,zsnB8meUb,大长腿生快啊今后继续互相叽歪互相拆台的一路走下去，坚守“你的就是我的，我的还是我的”的交友原则，生死相依，不离不弃，是吧，豪哥@松岛肉肉子子 ,,,,2013-04-16,HTC,0,5,0,,松岛肉肉子子
3565939603889187,zrFocgjKP,隔代情啊～～ ,https://ww3.sinaimg.cn/large/72255befjw1e3lrm8rzprj.jpg,,,2013-04-11,HTC,0,4,0,,
3565860280787876,zrDkg3iXG,我现在真心佩服那些能把家打理的井井有条同时把娃照顾的健健康康的强大女人们，我觉得自己都快忙断气了还是这也没想到那也没顾上 ,,,,2013-04-11,HTC,0,3,0,,
3564234598279988,zqX2byK0c,2字打头的最后一个生日连同这个小长假就这么过去了，希望从明天开始做任何事情都再有耐心一点再积极一点再乐观一点。晚安。 ,,,,2013-04-06,HTC,0,0,0,,
3564215040388502,zqWwE1D4a,我知道对一个三个月大的小孩发火是一件很无良的事情，但我真的。。。。很累很困，好吧，我不是一个好麻麻。。。 ,,,,2013-04-06,HTC,0,9,0,,
3563240695509117,zqxb7n7aJ,我最最讨厌女人成为怨妇，而有时候我却不知不觉化身为我讨厌的那种人。生日快乐吧，小怨妇，其实你很幸福。 ,,,,2013-04-04,HTC,0,13,0,,
3563016497279409,zqrlvuxHP,我现在就是个不洗脸不梳头的战士[打哈气][打哈气] ,,,,2013-04-03,HTC,0,5,0,,
3562238097106637,zq761tOLb,哄娃睡觉是一项集文学艺术体育于一身的运动：儿歌要富有诗意，简短押韵；旋律要婉约优美，有起有伏；最关键要有体力，能抱能拍能走能扭，耐力要好 ,,,,2013-04-01,HTC,1,9,0,,
3561584322069662,zpQ5y8GpE,一个人在家带娃收快递都心惊胆颤，脑补各种入室抢劫绑架勒索先奸后杀等血淋场景，我真是怂货界第一护法 ,,,,2013-03-30,微博 weibo.com,0,10,0,,
3561317350826548,zpJ8X3t1q,这年头不是买不起车，也不是开不起车，而是停不起车 ,,,,2013-03-29,HTC,1,9,0,,
3561242700733481,zpHcy34Ol,鸡冻入手 special thanks to @huangtongyun  ,https://ww2.sinaimg.cn/large/72255befjw1e36s6ok4tpj.jpg,,,2013-03-29,HTC,0,1,0,,huangtongyun
3560394381906213,zpl8i7ZTn,很多事难得糊涂，睁一只眼闭一只眼也就那么地了 ,,,,2013-03-27,HTC,0,1,0,,
3560324752054630,zpjjZ8Cvc,真想去太平洋找个小岛呆几天缓解一下情绪[睡觉][打哈气][打哈气][打哈气] ,,,,2013-03-27,HTC,0,4,0,,
3558722842775969,zoDEgbE9H,我已经开始各种日摆我家闺女了，乐此不疲啊啊啊啊啊 ,https://ww2.sinaimg.cn/large/72255befjw1e2yqs8ctyfj.jpg,,,2013-03-22,HTC,2,17,0,,
3558055621425373,zomi65YNT,跪求2013第3期体育画报 ,,,,2013-03-20,HTC,0,6,0,,
3555714724940786,znnoskJk6,在养娃的问题上，我几乎没有原则，她想吃就吃想睡就睡想抱就抱，她能粘着你让你受累的也就这一两年，以后长大了有了自己的小闺蜜和小男盆友，为娘的想亲近估计也得靠边站了 ,,,,2013-03-14,HTC,0,4,0,,
3555654440638877,znlPe2Gct,早上吸奶，单边90ml，顿时困意全无，老娘辛辛苦苦两个月没白费啊！ ,,,,2013-03-14,HTC,0,6,0,,
3554719844529313,zmXvOj0hr,心放宽一点，看淡一点，少说话，多做事，也许要好过很多 ,,,,2013-03-11,HTC,0,10,0,,
3554585924800062,zmU1Ok8Im,我现在明白什么叫一胎蠢三年，其中近一半时间没有正常睡眠，同时又跟广大人民群众严重脱节，导致智商和情商都急剧下降。。。。草！泥！！马！！！ ,,,,2013-03-11,HTC,0,7,3,,
3554232814807220,zmKQhkazO,会不会有一天醒来，眼前的一切只是一场梦 ,,,,2013-03-10,HTC,0,6,1,,
3554105622570559,zmHx8aMID,每天晚上除了吸奶和喂奶，还经常在有限的睡眠时间里做n个令人窒息的噩梦，我真是离神经衰弱不远了 ,,,,2013-03-10,HTC,0,6,0,,
3553934243079791,zmD4IcVc3,我以为拉远焦距能让你的脸显小一点，结果我。。想。。多。。了 ,https://ww1.sinaimg.cn/large/72255befjw1e2jgtk6gl1j.jpg,,,2013-03-09,HTC,0,10,0,,
3552555827247708,zm3dsupsw,怕某人有意见@--豆豆叔-- ,https://ww3.sinaimg.cn/large/72255befjw1e2f2ig10ayj.jpg,,,2013-03-05,HTC,0,9,3,,--豆豆叔--
3552509010634812,zm1ZX2F8U,大脸+小眼，为娘最担心的终于成真了 ,https://ww1.sinaimg.cn/large/72255befjw1e2ex4vfojij.jpg,,,2013-03-05,HTC,0,8,1,,
3549479825725998,zkLcao1AO,被娃折腾到天亮，我却一点脾气都没有，这就是传说中的“被生活磨平了棱角”么。。。。 ,,,,2013-02-25,HTC,0,4,0,,
3547139542359322,zjMjw9TLA,对于一个新妈妈来说，闺女吐奶和屎粑粑侧漏同时发生简直是＆#＊％＄￥￡。。。我词穷了 ,,,,2013-02-18,HTC,1,6,1,,
3545604338533952,zj8nnzO4o,黄大脸童鞋，祝你和你未来的男人情人节快乐 ,https://ww2.sinaimg.cn/large/72255befjw1e1sw57jh9yj.jpg,,,2013-02-14,HTC,0,15,0,,
3544567917754677,ziHpJwxlr,累 ,,,,2013-02-11,HTC,0,2,0,,
3543920409082877,ziqzmC6S1,去年春节没事逛个小街，驻足有漂亮衣服的橱窗啧啧，一集集的追韩剧，陪老头喝二两小酒，昏睡着跨年；今年我却只能匆匆陪爸妈聊两句便奔回自己的小家，除了是女儿，我变成了妻子、儿媳和妈妈，开始感受上有老下有小面面都要照顾到的压力。新年里，我希望能扮演好所有的角色，同时依旧能做最真实的自己。 ,,,,2013-02-09,HTC,1,7,0,,
3542798442024330,zhXnK8uCu,明晚酒场搞起来啊@大香草 @老驴的加菲 ～～@土的狗 你。。潮。。的。。了 ,,,,2013-02-06,HTC,1,12,1,,"大香草,老驴的加菲,土的狗"
3542290490863555,zhKat3CEj,那种接闺女一手屎粑粑然后随便擦擦然后去拿面包吃早饭的事情终于顺其自然的发生了 ,,,,2013-02-05,HTC,0,7,0,,
3541208834126451,zhi1RhjtF,世界上最遥远的距离就是你在上海happy ，我在家奶娃@大香草  ,,,,2013-02-02,HTC,0,5,0,,大香草
3540650823383288,zh3vQec9a,传说中的月子做完了，这一个月我流的眼泪估计跟挤出来的奶一样多。什么也不说了，晚安吧。 ,,,,2013-01-31,HTC,1,8,0,,
3540376395122350,zgWndluyy,想起在米国的时候，整夜整夜的不睡觉，看碟，聚会，写作业，打包行李。。。就像一节永远不需要充电的金霸王，那种一直在路上的感觉真好 ,,,,2013-01-31,HTC,0,3,0,,
3539575299634607,zgBx7EqoT,又是一天过去了，已经说不出来这样的一天什么感觉，对着娃娃咿咿呀呀或者哼着不着调的儿歌，有点空的时候能在阳台上发会儿呆，自己跟自己说说话。恩，晚安吧，外面的世界。 ,,,,2013-01-28,HTC,0,3,1,,
3539237091208320,zgsJD54l2,似乎一夜之间，我们这些当年的丫头片子们都完成了女人最大的蜕变，为人妻为人母。曾经那些轻舞飞扬的日子渐渐模糊，一起骑车穿过的街巷，悄悄议论的隔壁班的男生，还有成堆的纸条和写过的信。。。每每回想起来就如同冬日的阳光般温暖。好吧，我承认有点小伤感了。晚安，麻麻们&宝宝们。 ,,,,2013-01-28,HTC,0,3,3,,
3539072041854168,zgorq7MlW,我们就是千金四人组啊，哇卡卡，以后都带自家姑娘出来骚啊～@roni_han @老驴的加菲 @松岛肉肉子子 估计你也逃不掉生闺女的命了亲@大香草 ,,,,2013-01-27,HTC,0,6,1,,"roni_han,老驴的加菲,松岛肉肉子子,大香草"
3539025208074912,zgndSxSEw,那个高中第一天就坐我旁边还严重怀疑我会弹琴这一特长日后却一起上学放学的@roni_han 正在产房攒劲呢啊，使劲使劲使劲生啊 ,,,,2013-01-27,HTC,0,4,0,,roni_han
3538496109015386,zg9suBPjs,给自己鼓鼓劲，为了娃娃，打起精神来 ,,,,2013-01-25,HTC,0,3,0,,
3537750907557367,zfQ4yvI11,我的名字叫黄大脸。。。。 ,https://ww1.sinaimg.cn/large/72255befjw1e13u6v15qjj.jpg,,,2013-01-23,HTC,0,9,2,,
3536684630732547,zfokL34zh,很多时候你难过你伤心是因为你太在意，如果有一天你不在乎了，就没什么能伤的了你了。 ,,,,2013-01-20,HTC,0,7,1,,
3536175975020229,zfb6ll3Zr,月子里我真应该兼职当奶妈，把请月嫂的银子赚回来 ,,,,2013-01-19,HTC,0,1,3,,
3535760445733935,zf0i8o3EP,耙耙的工作就是每天回家“秀恩爱”[挖鼻屎] ,https://ww2.sinaimg.cn/large/72255befjw1e0xhl7t4y5j.jpg,,,2013-01-18,HTC,0,4,0,,
3535389564573034,zeQDWjbEC,@松岛肉肉子子 昨晚梦到你给我过生日，你从家门口跑出来，穿着舒小的校服，扎着马尾，胳膊上别着二道杠，送我束鲜花，还给我敬了个少先队队礼。。。。。OMG严重缺觉的人做梦都容易穿越 ,,,,2013-01-17,HTC,0,5,0,,松岛肉肉子子
3534959430594748,zeFsb2uII,连续睡眠不能超过2小时，这样的日子要过多久 ,,,,2013-01-16,HTC,0,10,0,,
3534487910959599,zetbF41Dp,次。。。。奥～～～我竟然已经是个当妈的人了 ,https://ww3.sinaimg.cn/large/72255befjw1e0tffutfztj.jpg,,,2013-01-14,HTC,0,10,6,,
3534140739620545,zek9HEmK5,就想找个温暖的角落蜷起来好好睡一觉，这是我迟到的2013年新年愿望。 ,,,,2013-01-13,HTC,1,0,1,,
3533951866118698,zeff4pFKG,据说营养的一B，好心给@--豆豆叔-- 喝，人还不乐意 ,https://ww3.sinaimg.cn/large/72255befjw1e0rpvkdf1xj.jpg,,,2013-01-13,HTC,0,10,0,,--豆豆叔--
3533114657761572,zdTsJwz8E,眼睁睁的看着母乳全部倒掉，娃娃还一副吃不饱的样子，真是沮丧的一B ,,,,2013-01-11,HTC,0,9,0,,
3532838353941255,zdMh5gxiD,今天才是我的“预产期”，娃长了半斤多，而我也连续12天没睡过完整的觉了，mark一下[睡觉] ,,,,2013-01-10,HTC,0,16,0,,
3532333715649933,zdz99nHNX,还没来得及眨眼，一天又这么过去了，大多数时间我都是衣冠不整篷头垢面睡眼惺忪的坐在床上不是喂奶就是吸奶，我知道一切才刚刚开始。 ,,,,2013-01-08,HTC,0,5,0,,
3532152236943399,zduqrt8ij,今儿状态不错，多秀两张～ ,https://ww2.sinaimg.cn/large/72255befjw1e0lz6wvp7oj.jpg,,,2013-01-08,HTC,1,14,1,,
3532141407165957,zdu8Yu4bX,看我这发型，杠杠的 ,https://ww3.sinaimg.cn/large/72255befjw1e0lxy4wt96j.jpg,,,2013-01-08,HTC,0,8,4,,
3530440764198381,zcLU0hCbP,为了娃拼了～@松岛肉肉子子 战果还可以吧 ,https://ww3.sinaimg.cn/large/72255befjw1e0gimr71dkj.jpg,,,2013-01-03,HTC,0,10,0,,松岛肉肉子子
3529722099432636,zctcRDzRi,我会不择手段不计代价实现全母乳 ,,,,2013-01-01,HTC,1,8,0,,
3529449352125390,zcm6X8UUu,我刚想发表小清新风格的新年感言，结果臭娃娃的哭声把我拉回了残酷的现实中，好吧，就这样跨年吧 ,,,,2013-01-01,HTC,0,7,0,,
3529276211478844,zchBH6cIk,臭丫头一枚 ,https://ww3.sinaimg.cn/large/72255befjw1e0csvv0q1lj.jpg,,,2012-12-31,HTC,0,27,8,,
3528894303004446,zc7FIcBAO,一直没有自己发微薄，实在不知道说些什么。曾经那么自信觉得在生娃的战场上我必然会是一辆向前冲的小坦克，但实际证明我真是锉。。逼。。一个不过最终我还是没有放弃，把你顺利带到这个世界上了。天晴了，一切都晴了。 ,,,,2012-12-30,HTC,1,24,1,,
3527507304785100,zbxACk4P2,快递送货都说合肥中转站停运了，Oh，幸好我提前把BB的东西都准备了，真是有远见靠谱的麻麻 ,,,,2012-12-26,微博 weibo.com,0,10,0,,
3527059601508295,zblWw6knl,我这算是情场得意，职场失意么。。。。 ,,,,2012-12-25,HTC,0,1,0,,
3526442882962629,zb5TOcqIl,一个人在家洗洗刷刷，把音响调到最大，听着梁静茹的老歌想想自己“年轻”的那些日子，恩，这样一个有阳光的下午，挺好 ,,,,2012-12-23,微博 weibo.com,0,4,1,,
3525780372131331,zaOFf8Wsj,好悲凉的一个世界末日，为BB的东西忙了一天，孤军奋战着，希望能睡个好觉 ,,,,2012-12-21,HTC,0,1,0,,
3524692490962173,zammB42iV,有时候真是很无语，很无语 ,,,,2012-12-18,微博 weibo.com,0,4,0,,
3524643635541200,zal5Nnfwc,唉，今年的圣诞节估计跟我没什么关系了 ,https://ww1.sinaimg.cn/large/72255befjw1dzy0uaiiybj.jpg,,,2012-12-18,HTC,0,4,0,,
3523837888688514,za08cAshk,晚上睡不好，白天还要写材料，真是疲的令人发指 ,,,,2012-12-16,微博 weibo.com,0,2,0,,
