id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4402995188393410,I1fUWzdvA,爬梯子不能再爬一次吗，我真的愿意给出所有的钱（不 ,,,,2019-08-08,iPhone 7 Plus,214,9,2,,
4402980947780672,I1fxYwE6I,sm这个鬼公司9月10月的演唱会安排真的叫人不得不骂周二周三晚上开演唱会真的好绝怕不是又没有提前预约场地 周末的场子都有人了我就想问你这种日程安排十月怎么美国出道出你🐎呢出 ,https://wx2.sinaimg.cn/large/0064fcCIly1g5s4prbh9cj30yi1guk4n.jpg,,,2019-08-08,iPhone 7 Plus,141,4,20,,
4402976196040949,I1fqjplwF,自私的人永远知道用什么方法让自己更舒服管别人去死呢？？ ,,,,2019-08-08,iPhone 7 Plus,58,1,1,,
4402974032314289,I1fmP9I3f,吴世勋超话 是真的艺术品cr.cutesehunpics ,"https://wx3.sinaimg.cn/large/0064fcCIly1g5s3oefcuoj30xc0m8q57.jpg,https://wx1.sinaimg.cn/large/0064fcCIly1g5s3oe7ko0j308g0b4aag.jpg",,,2019-08-08,iPhone 7 Plus,191,5,61,,
4402971284903597,I1fiokzEh,这张图终于有用武之地了 ,https://wx2.sinaimg.cn/large/0064fcCIly1g5s3v5vbk3j30dw08tq3u.jpg,,,2019-08-08,iPhone 7 Plus,111,8,2,,
4402967140594818,I1fbI2uJQ,呜呜呜希望吴世勋保佑你的粉丝顺利来见你吧和台风打个招呼吧 ,https://wx4.sinaimg.cn/large/0064fcCIly1g5s2w5klusj30yi14o7wh.jpg,,,2019-08-08,iPhone 7 Plus,127,11,7,,
4402965307588542,I1f8KvQ7Q,我晕倒了😢 ,"https://wx4.sinaimg.cn/large/0064fcCIly1g5s2oxpug2j30pd0lbwg4.jpg,https://wx4.sinaimg.cn/large/0064fcCIly1g5s2oxoh9zj304005174f.jpg",,,2019-08-08,Weibo.intl,248,2,195,,
4402792707641499,I1aEmw3TZ,真的是用命追星了.....裹着纱布去追星👋 ,,,,2019-08-07,iPhone 7 Plus,45,2,0,,
4402785896300070,I1atnqqW2,为什么小动物都在帅哥腿上融化（（ ,"https://wx3.sinaimg.cn/large/0064fcCIly1g5ri2u729uj30ch0b93zq.jpg,https://wx3.sinaimg.cn/large/0064fcCIly1g5ri2tv8frj30oe0oe42h.jpg",,,2019-08-07,iPhone 7 Plus,403,14,20,,
4402769052022060,I1a2d8u1S,整个暑假就在养病 追星 养病 追星 ,,,,2019-08-07,iPhone 7 Plus,32,3,0,,
4402738118586125,I19ejA1DT,吴世勋超话 下牙真的是可爱哭了😢cr.logo ,https://wx1.sinaimg.cn/large/0064fcCIly1g5rclcfweag30ku0icx6x.gif,,,2019-08-07,吴世勋超话,987,14,160,,
4402734343897597,I198eglWt,我感觉（我基本没看清过 多芬清晰的正脸（ ,https://wx1.sinaimg.cn/large/0064fcCIly1g5rc5ia863j30n10iywgv.jpg,,,2019-08-07,iPhone 7 Plus,172,8,7,,
4402733337432934,I196BvbE2,天呐？？？这个贤太绝了挑下巴那边我魂被勾走了8888888cr.logo ,https://wx3.sinaimg.cn/large/0064fcCIly1g5rc115e72g30l50i2b2f.gif,,,2019-08-07,iPhone 7 Plus,517,11,56,,
4402720339486492,I18LDDNRW,#exo香港# 出掉啦！！！！！ ,,,,2019-08-07,iPhone 7 Plus,11,2,12,exo香港,
4402404349146739,I10xYCnu3,吴世勋超话 看看介个帅哥😢cr.logo 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/0023DZXhlx07w0V3XS4001041200JIla0E010.mp4?label=mp4_720p&template=720x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926455&ssig=lOJ3g8SW91&KID=unistore,video",,2019-08-06,吴世勋超话,255,4,60,,
4402393057420995,I10fLv8xt,终于都抽完了（我可以发应援公告了yeah ,,,,2019-08-06,iPhone 7 Plus,18,2,0,,
4402387491744972,I106N7jWI,抽奖了哦 抽中的私信我一下哦～ ,,,,2019-08-06,iPhone 7 Plus,3,0,0,,
4402377144216764,I0ZQ6hGYk,才看到smtown exo vcr的完整版hhhhhsm公司所有超能力的人（cr.logo 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/0001KP3ulx07w0NCYRfy010412006AFq0E010.mp4?label=mp4_720p&template=720x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926473&ssig=zhMNDh82oE&KID=unistore,video",,2019-08-06,iPhone 7 Plus,200,1,36,,
4402331821414147,I0YF05VSP,收到票啦！感谢大家！ ,,,,2019-08-06,iPhone 7 Plus,13,0,0,,
4402102161375658,I0SGA5LS2,pyq不管是啥圈的朋友都在说同一个人 ,,,,2019-08-06,iPhone 7 Plus,40,35,0,,
4402068477272836,I0ROfuvZO,而且看废青在地上躺尸真的很想拿针扎（（（不会造成什么伤害但是疼（ ,,,,2019-08-05,iPhone 7 Plus,39,1,0,,
4402067545866499,I0RMKoC8X,说真的躺着堵地铁门的废青，在国内上班早高峰干这个事（肯定会被踩死 而且不知道谁踩的👋 ,,,,2019-08-05,iPhone 7 Plus,111,12,0,,
4402027998213470,I0QKXysHk,地粉真的不容易 首尔场为自己的dress code 翻衣柜香港场为别人的dress code翻衣柜 ,,,,2019-08-05,iPhone 7 Plus,343,34,123,,
4401933651092397,I0OiN4Abj,总之今天就是一撮人自己不上班就破坏交通让别人也不上班所谓大“ba 工” ,,,,2019-08-05,iPhone 7 Plus,32,3,0,,
4401927087295035,I0O8cuBLR,我的想法是，安全肯定是第一位的，但感觉也想在安全范围内稍微吃点东西玩一下，和本地朋友沟通好了，会当天发布一些关于菠萝油地区的集 hui 游 xing的地点时间这些信息，大家可以关注一下注意避让 ,,,,2019-08-05,iPhone 7 Plus,67,4,6,,
4401917503954143,I0NSKgAEv,hk的to do list注意安全也要吃和买👋 ,https://wx1.sinaimg.cn/large/0064fcCIly1g5oqcbnym7j30yi1e5nnv.jpg,,,2019-08-05,iPhone 7 Plus,115,20,29,,
4401909035066254,I0NF5lfXM,吴世勋超话 啊啊啊啊啊啊！这个好绝！！24/7真的好喜欢啊呜呜呜呜 舞台设计超级神仙😭cr.logo 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/001KHBJWlx07vYJTZAPC01041200d8xs0E010.mp4?label=mp4_720p&template=720x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926474&ssig=CUusaLatwD&KID=unistore,video",,2019-08-05,iPhone 7 Plus,407,4,114,,
4401884225714934,I0N14nYIm,hk这副本真的是困难啊 ,,,,2019-08-05,iPhone 7 Plus,50,11,0,,
4401755145831694,I0JESot5A,大半夜的狂看15cm的棉花 最近疯狂喜欢15cm ,,,,2019-08-05,iPhone 7 Plus,19,1,0,,
4401738679738405,I0JejERp3,妈的看咖啡香草看得老脸一红 ,,,,2019-08-05,iPhone 7 Plus,39,11,0,,
4401724389274500,I0IRgCUII,#0805EXOL出道五周年# 希望今年也开心追星呀～ ,https://wx3.sinaimg.cn/large/0064fcCIly1g5o45wo8qag30f00744qp.gif,,,2019-08-05,iPhone 7 Plus,1075,8,38,0805EXOL出道五周年,
4401679581512980,I0HH06lAU,最后一个musemu的ar视频当然是一叉欧 特意看了剧本了解了剧情！努力演了一段tmd真的是少女漫设定吧 sm真的好会👋我不存在的少女心真的有松动一下（哭了不过真的求求sm能不能拍点新视频😢被帅哥帅懵了 被朋友要求多营业一点（大家去museum一定要试试这个hhhh 你呜不污_的微博视频,,"http://f.video.weibocdn.com/002dRUzglx07vXJgVwTm01041200jpIA0E010.mp4?label=mp4_hd&template=852x480.24.0&trans_finger=ac6fb6d5c49a67fe2901ae638b222ab2&Expires=1577926474&ssig=sdRN5KDyjQ&KID=unistore,video",,2019-08-04,iPhone 7 Plus,123,6,7,,
4401666332034120,I0HlD8xao,(-᷅ε -᷄๑)‼️我晕了 ,"https://wx4.sinaimg.cn/large/0064fcCIly1g5nxi3xqznj30m70xbafp.jpg,https://wx2.sinaimg.cn/large/0064fcCIly1g5nxi3l90tj30rs15o45y.jpg",,,2019-08-04,iPhone 7 Plus,180,4,51,,
4401666142522034,I0HlkaA5Y,看到女团心情就好好啊😢美丽又瘦的女孩子释放活力，真的晕倒（贾宝玉附体 ,,,,2019-08-04,iPhone 7 Plus,42,1,0,,
4401654436623033,I0H2rrMX7,哇今天贝酷尼的un village又换衣服啦👀cr.logo 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/003Ii6FIlx07vXCpBGd201041200fNTL0E010.mp4?label=mp4_720p&template=720x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926489&ssig=mYHPpC1V7j&KID=unistore,video",,2019-08-04,iPhone 7 Plus,155,4,20,,
4401652913768335,I0GZZfOjB,日本人太魔鬼了！！短袖毛衣这种到底什么时候穿啊！！ ,,,,2019-08-04,iPhone 7 Plus,23,8,0,,
4401652310359201,I0GZ11vrz,神..神仙吗 ,"https://wx2.sinaimg.cn/large/0064fcCIly1g5nvwai8u0j311x1kw0y7.jpg,https://wx3.sinaimg.cn/large/0064fcCIly1g5nvwaiytwj311x1kwjxh.jpg",,,2019-08-04,Weibo.intl,144,0,49,,
4401635260346464,I0Gxw1s88,争做全网最晚发应援公告的人👍 ,,,,2019-08-04,iPhone 7 Plus,29,12,0,,
4401621326653509,I0Gb2rUSF,感觉去香港的姐妹 一定搞清楚住的酒店周围的警署在哪里，然后离得远远的 ,,,,2019-08-04,iPhone 7 Plus,65,11,3,,
4401591329500124,I0FoEDRpO,买拆卡专的朋友得等等😂和我换卡的朋友专辑还在韩国没运回来.... ,,,,2019-08-04,iPhone 7 Plus,7,0,0,,
4401589848476421,I0Fmgzz6t,姓名徽章可以补款啦！！！之前拍定金的私信我吧！！！ ,,,,2019-08-04,iPhone 7 Plus,2,0,0,,
4401518814164298,I0DvHhtk6,条的那个ar是教室景（（大概是：本以为自己是少女漫女主（却发现和男主拿的不是同样的剧本？？这男的一进门先给了我三巴掌（（（我：拍照吧拍照吧，别玩花样了👋 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/000g3HH7lx07vX1q7Lyo01041200oMj10E010.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926489&ssig=N5BIsVhQLL&KID=unistore,video",,2019-08-04,iPhone 7 Plus,80,12,5,,
4401516510995083,I0DrZ4aRJ,去了三次smtown的museum....我才知道那个ar是这样玩的👋👋👋如果不是因为太羞耻了真的想好好演一段👋（妈的坐在允浩和昌珉中间好爽啊hhhhhhh 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/0040YSaYlx07vX0MiNio010412008MHw0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=37e3fed30081d60f956dbe10b6ff7523&Expires=1577926489&ssig=nR%2Boqui75A&KID=unistore,video",,2019-08-04,微博视频,161,10,7,,
4401325548634773,I0ytYAeix,为香港感到可惜...曾经上学那会真的觉得香港很安全，凌晨一点也敢慢悠悠的回家，现在真的是被破坏了 ,,,,2019-08-03,iPhone 7 Plus,120,0,0,,
4401313070600921,I0y9R2wkh,EXO-SC ➕SJ D&E=🔥🔥🔥💥💥💥 ,https://wx4.sinaimg.cn/large/0064fcCIly1g5msxae0xyj30xc0p0dk5.jpg,,,2019-08-03,iPhone 7 Plus,406,2,49,,
4401312684578519,I0y9ejd55,smtown的新vcr！这西装好华丽hhhhcr.120408_go_on 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/000uTRDolx07vW79xAwM010412003DRI0E010.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926490&ssig=ngLmHcJBVd&KID=unistore,video",,2019-08-03,iPhone 7 Plus,261,0,23,,
4401312051490269,I0y8d6fGB,吴世勋超话 哈哈哈哈哈啊哈混在sj哥哥里面的小昏cr.jamdragon_813 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/0041Y1LDlx07vW6YVOWI010412001QbM0E010.mp4?label=mp4_720p&template=720x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926490&ssig=HxDLlvspkS&KID=unistore,video",,2019-08-03,吴世勋超话,430,10,126,,
4401307068974572,I0y0aBEHa,smtown歌单😂 一共48首....我就记得当年看了差不多快四个小时，带进去的吃的前两个小时全吃完了（后来矿泉水都喝完了（cr.exo_schedules ,https://wx4.sinaimg.cn/large/0064fcCIly1g5ms7rqdrmj30xc0mm7bd.jpg,,,2019-08-03,iPhone 7 Plus,253,18,48,,
4401300281923497,I0xPe84o9,我靠amber好帅啊 ,,,,2019-08-03,iPhone 7 Plus,127,11,3,,
4401296897706537,I0xJLwkOZ,我爱地说的日语（因为是我也能听得懂的程度（（ ,,,,2019-08-03,iPhone 7 Plus,32,2,0,,
4401290367297707,I0xzeuCsX,这套是真的帅😢cr.deo_KAI ,https://wx4.sinaimg.cn/large/0064fcCIly1g5mqbhigysj314p0v8410.jpg,,,2019-08-03,iPhone 7 Plus,197,2,18,,
4401280900212724,I0xjY0Tl2,吴世勋超话世勋：最近，我和灿烈组成了小分队，请大家多多期待吧！一直以来多谢关照啦！cr.codekj0505 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/002EbERElx07vVYsVSQ801041200ePkF0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=37e3fed30081d60f956dbe10b6ff7523&Expires=1577926490&ssig=d1Y0VvRanG&KID=unistore,video",,2019-08-03,吴世勋超话,401,1,221,,
4401278777818374,I0xgxwNUO,伯贤粉色头发配这个白制服真的是绝了吧cr.fullsals 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/003bdE6flx07vVXTx9D20104120101VJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=37e3fed30081d60f956dbe10b6ff7523&Expires=1577926490&ssig=eGW6cYQ8YR&KID=unistore,video",,2019-08-03,微博视频,193,3,55,,
4401276043356385,I0xc8e59f,疯了呜呜呜呜呜有机会看到这套制服的现场吗😭cr.yommm_i 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/004gkR89lx07vVXabwkE01041200C4o60E010.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926490&ssig=8HyC0kp5Ah&KID=unistore,video",,2019-08-03,iPhone 7 Plus,435,4,407,,
4401275346683812,I0xb0s2Lq,吴世勋超话 呜呜呜呜呜白色制服我死了啊啊啊啊啊啊啊啊！！！！！！cr.yommm_i 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/004FPil7lx07vVWXRpp6010412006ONR0E010.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926490&ssig=MbEameb55O&KID=unistore,video",,2019-08-03,iPhone 7 Plus,243,4,171,,
4401274919614923,I0xajElhp,边伯贤超话 啊啊啊啊穿休闲服也好合适这首歌呀！！和演唱会时候完全不同的感觉😢cr.logo 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/001UCWvglx07vVWRj6sw01041200tG6K0E010.mp4?label=mp4_720p&template=720x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926490&ssig=gZArHsEJf0&KID=unistore,video",,2019-08-03,iPhone 7 Plus,133,0,21,,
4401265276460926,I0wULr6Mu,吴世勋超话呜呜呜呜呜宝宝好开心呀太可爱了吧cr.ddo_0112 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/0002Oaeflx07vVUdJxe801041200lB3j0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=37e3fed30081d60f956dbe10b6ff7523&Expires=1577926490&ssig=tM7U21Vs8i&KID=unistore,video",,2019-08-03,吴世勋超话,261,9,138,,
4401263502130678,I0wRU8WhM,吴世勋超话 每年can u feel it例行蹦迪hhhhh又和东海同框啦cr.jamdragon_813 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/002zspBMlx07vVTJnFeo01041200a6rx0E010.mp4?label=mp4_720p&template=720x960.24.0&trans_finger=37e3fed30081d60f956dbe10b6ff7523&Expires=1577926490&ssig=8%2FMtQu7aSU&KID=unistore,video",,2019-08-03,微博视频,361,15,84,,
4401262503690999,I0wQifucf,边伯贤超话 今天smt有伯贤的新vcr😢cr.Lemon_it_B ,https://wx2.sinaimg.cn/large/0064fcCIly1g5mn3sm2f0g30k00hy1ks.gif,,,2019-08-03,iPhone 7 Plus,110,3,7,,
4401260284996943,I0wMIkXVR,吴世勋超话 今天是白西装的what a life😭cr.jamdragon_813 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/004t5Zealx07vVSQVz7W010412003Wys0E010.mp4?label=mp4_720p&template=720x960.24.0&trans_finger=37e3fed30081d60f956dbe10b6ff7523&Expires=1577926490&ssig=HbPI9d%2FdXN&KID=unistore,video",,2019-08-03,吴世勋超话,316,5,47,,
4401256061583791,I0wFU6E11,吴世勋超话 是一个🍦就能骗走的塞昏ni ,https://wx3.sinaimg.cn/large/0064fcCIly1g5mmdhe7yqj31kw1awk0d.jpg,,,2019-08-03,吴世勋超话,544,47,29,,
4401194635840302,I0v4Povkq,温若寒战斗力那么高死的有点随便啊 ,,,,2019-08-03,iPhone 7 Plus,28,11,0,,
4401157927290697,I0u7CuADT,五巡最喜欢的周边 ,https://wx4.sinaimg.cn/large/0064fcCIly1g5mb3y1dsxj32c02c0e81.jpg,,,2019-08-03,iPhone 7 Plus,80,3,0,,
4401147802116350,I0tRi8SyG,帅哥这身行头好值钱 ,https://wx3.sinaimg.cn/large/0064fcCIly1g5m9y1rf0ej30sg0sete0.jpg,,,2019-08-03,iPhone 7 Plus,700,29,71,,
4400990830379418,I0pM71AHE,我好喜欢女孩子呜呜呜呜呜 ,,,,2019-08-02,iPhone 7 Plus,21,1,0,,
4400937248880118,I0onGBg7I,写完流水账了真开心嘻嘻嘻嘻！ ,,,,2019-08-02,iPhone 7 Plus,15,0,0,,
4400936904488473,I0on8iPEJ,#exo首尔五巡# EXO五巡首尔演唱会repo好久没写repo 感觉自己越来越懒！还是出于记录自己心情的想法决定还是把这次旅程里的小星星记录下来！（流水账都在图片里！下面是抒情废话：不知道大家会不会和我一样有严重的演唱会综合症，有的时候持续时间甚至会很长，总是去想当天发生的细节其实随着追星年头的慢慢变长，心态已经好了很多，最开始演唱会结束的时候会无比失落，甚至觉得活到这一刻就好了（不不不）到后来看完虽然遗憾，但更期待下一次见面但可能大家都隐隐明白这次结束后，下一次巡演或许要好久之后三巡的时候不觉得 四巡的时候也不觉得 五巡或许可能是兵yi前最后一次巡演 所以这次的心情更加复杂 非常想珍惜 想去看每一场 但总是不能够的 相信成员们这次的感受也很不一样，欣慰的是他们也变得更加坚强了我们不是也变得坚强了吗？😢很多人追叉欧的时候可能只有十几岁，初中生高中生，现在也步入了二十代甚至开始工作这种粉丝和爱豆一起成长的感觉真的让人欣慰流泪我像一颗渺小的星星，因为向往他们的绚丽光辉，不远万里奔赴他们的宇宙 自此我平凡的世界被照亮了光芒散去后，盛典也终将结束，我带着美好的梦回到我的小小世界 继续重复着规律的旋转轨迹 期待着和那颗盛大星系轨道再次相遇的一天看着机场的人潮 我意识到旅程又一次结束了 我又回到了现实 但此刻的心里已经充满了力量（最后一张图大概是！和小姐妹在一起你才知道女的能有多疯hhhhhh脑补组了一个团，并且想好了团名 专辑名 每个成员的名字（疯子吧😂,"https://wx3.sinaimg.cn/large/0064fcCIly1g5llo2lpb8j30rs2h9b2b.jpg,https://wx3.sinaimg.cn/large/0064fcCIly1g5llmphp8pj30rs0vjb29.jpg,https://wx3.sinaimg.cn/large/0064fcCIly1g5llo80vh9j30f83404qq.jpg,https://wx4.sinaimg.cn/large/0064fcCIly1g5lloj5xz0j30rs2oonpf.jpg,https://wx3.sinaimg.cn/large/0064fcCIly1g5llnjevzzj30rs1otu0y.jpg,https://wx1.sinaimg.cn/large/0064fcCIly1g5llnsxpbmj30rs225x6q.jpg,https://wx3.sinaimg.cn/large/0064fcCIly1g5lloplj0jj30rs2bc1ky.jpg,https://wx4.sinaimg.cn/large/0064fcCIly1g5llotq7l1j30rs1a14qp.jpg,https://wx4.sinaimg.cn/large/0064fcCIly1g5llow53t5j30vz1bzk2v.jpg",,,2019-08-02,iPhone 7 Plus,520,66,15,exo首尔五巡,
4400905992501713,I0nzhauOd,吴世勋超话 看到奶茶的我本人 ,https://wx4.sinaimg.cn/large/0064fcCIly1g5li6i7zawg308w0aekjm.gif,,,2019-08-02,吴世勋超话,1519,19,111,,
4400904650353541,I0nx71tYh,绝了 sm还有钱买热搜 ,,,,2019-08-02,iPhone 7 Plus,241,6,7,,
4400899361264012,I0noA5iPi,哎哭了😭以后会更好的 从上到下是 音源 好感 放送 销量 ,https://wx3.sinaimg.cn/large/0064fcCIly1g5lhf0j3qzj30nq0dcwhg.jpg,,,2019-08-02,iPhone 7 Plus,260,1,22,,
4400876200421440,I0mNe1LDq,kbs小分队的一位候补哎....不说了#EXO-SC# 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/003nyiHwlx07vUc2RFYs010412005p4U0E010.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926526&ssig=UTluX%2FQNWb&KID=unistore,video",,2019-08-02,iPhone 7 Plus,242,4,25,EXO-SC,
4400860577003194,I0mo1tnQK,笑死了搜bp都在说难得可以bp还骂队友😂 ,https://wx1.sinaimg.cn/large/0064fcCIgy1g5lczz15v8j30dw08qad9.jpg,,,2019-08-02,iPhone 7 Plus,313,25,46,,
4400859582109418,I0mmq8QKS,这个发型好可爱！！但我自己搞就丑的像个🐶！！！想给plmm搞这个头😢 ,https://wx2.sinaimg.cn/large/0064fcCIgy1g5lcub85hwj30we0vl78h.jpg,,,2019-08-02,iPhone客户端,11,2,0,,
4400857267446833,I0miGvfgd,非限定的团，还考虑再次回归的那种 ,"https://wx1.sinaimg.cn/large/0064fcCIgy1g5lcktr0sdj30kt0dg76a.jpg,https://wx2.sinaimg.cn/large/0064fcCIgy1g5lckthc0pj30rj1e3dnk.jpg,https://wx2.sinaimg.cn/large/0064fcCIgy1g5lclrpxbaj30bo06k0tg.jpg",,,2019-08-02,iPhone 7 Plus,137,24,47,,
4400844483431544,I0lY4eoHu,谁还有！这个特效的可爱图！！！ ,https://wx3.sinaimg.cn/large/0064fcCIgy1g5lb4342rtj30m80lo40q.jpg,,,2019-08-02,iPhone 7 Plus,145,31,7,,
4400808462075058,I0l1Y8HOG,昏这个托脸方式好特别hhhh cr.milki__s2 ,https://wx2.sinaimg.cn/large/0064fcCIly1g5l6yxfw1lj30mq0ek765.jpg,,,2019-08-02,iPhone 7 Plus,215,26,125,,
4400627528201472,I0gk8ypzO,我还有江浙沪的朋友不去香港的能借爱丽棒吗不然真的只能找广东人了 ,,,,2019-08-01,iPhone 7 Plus,26,14,0,,
4400625229845436,I0ggqFjfm,所以香港场中控的消息到底是在哪里有的👀 因为三巡 四巡都没有中控来着 ,,,,2019-08-01,iPhone 7 Plus,49,29,6,,
4400619638812485,I0g7pAYwR,想到下周又可以追星了我开心得打滚 ,,,,2019-08-01,iPhone 7 Plus,34,8,0,,
4400613335373061,I0fXfmxMh,身上是哔哔的贴纸 ,https://wx4.sinaimg.cn/large/0064fcCIly1g5kkk9ffz8j30q215k421.jpg,,,2019-08-01,iPhone 7 Plus,139,6,11,,
4400590203056175,I0flWcP39,吴世勋超话 嘿嘿嘿我就喜欢打印拍立得尺寸 ,https://wx1.sinaimg.cn/large/0064fcCIly1g5khwo0vrxj30u00u04qp.jpg,,,2019-08-01,iPhone 7 Plus,101,25,1,,
4400577502740919,I0f1sbv2n,中控这么好的东西怎么就在韩国才有呢😢真的浪费爱丽棒虽然每次说口号都觉得很羞耻 但拼字都觉得很感动😢1p XIUA_NUNA 2p Ohbaby_0412 ,"https://wx4.sinaimg.cn/large/0064fcCIly1g5kggglthzj31kw0f9jtu.jpg,https://wx1.sinaimg.cn/large/0064fcCIly1g5kgggjpl6j30oe0dpmzr.jpg",,,2019-08-01,Weibo.intl,340,14,34,,
4400573891222161,I0eVD57Wh,吴世勋超话 今天签售居然有久违的眼睛签名😭“因为我是忙内，为了看起来可爱点，就画了👀”我哭了😭所以现在都不签眼睛了是觉得自己长大了嘛😢（妈妈哭了 你呜不污_的微博视频 ,,"http://f.video.weibocdn.com/0009wpC5lx07vSRxR82A010412002DAa0E010.mp4?label=mp4_hd&template=426x240.24.0&trans_finger=00d6f051af67aabec160a64dc64cc52b&Expires=1577926526&ssig=eb3vgluk67&KID=unistore,video",,2019-08-01,吴世勋超话,426,3,68,,
4400567394436028,I0eL9iC0Q,谁来帮助一个想喝茶颜悦色的小铝孩 ,"https://wx1.sinaimg.cn/large/0064fcCIly1g5kfacsug4j30oq1ewkgr.jpg,https://wx2.sinaimg.cn/large/0064fcCIly1g5kfad9b5kj30o70o1gz1.jpg",,,2019-08-01,iPhone 7 Plus,18,35,0,,
4400557144280583,I0euChXzF,弟弟好妙啊😭就懂为什么有人喜欢搞养成我wawa（第二声）大哭cr.poutybobohu才发现世勋染浅色头发也是要染眉的！ ,"https://wx4.sinaimg.cn/large/0064fcCIly1g5ke4a47haj30iz0sgwhe.jpg,https://wx2.sinaimg.cn/large/0064fcCIly1g5ke4a51lqj311m1kwn51.jpg",,,2019-08-01,Weibo.intl,267,4,84,,
4400496619871591,I0cUZFq3d,sm的like企划是什么东西👀 ,,,,2019-08-01,iPhone 7 Plus,31,2,0,,
4400454622127166,I0bPg8Vn8,I will search the universecr.logo ,https://wx1.sinaimg.cn/large/0064fcCIly1g5k2cel23zj31191jkq7z.jpg,,,2019-08-01,Weibo.intl,127,0,9,,
4400454148969247,I0bOuBDjh,吴世勋超话 我哭了😭what a life的花絮真的是宝藏😢看无数遍 你呜不污_的微博视频 ,,"http://f.us.sinaimg.cn/004xxbG1lx07vSkS5DWM010412004EK40E010.mp4?label=mp4_720p&template=720x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926526&ssig=LrsoxhamJg&KID=unistore,video",,2019-08-01,吴世勋超话,307,8,27,,
4400453041047009,I0bMI4onf,下次去又要换公交卡了 ,https://wx4.sinaimg.cn/large/0064fcCIly1g5k25v8l6nj30xc0uvqbv.jpg,,,2019-08-01,Weibo.intl,55,1,8,,
4400427606665688,I0b7GrY36,这张啵真的😭cr..cb_talk ,https://wx1.sinaimg.cn/large/0064fcCIly1g5jz8p54cpj30vz0vztb5.jpg,,,2019-08-01,Weibo.intl,486,32,412,,
4400273688224495,I077qyvz9,八月求求你对我好一点 ,,,,2019-08-01,iPhone 7 Plus,31,1,0,,
4400256584096256,I06FQhbCE,明天终于不用出门了😭我好开心回家得第一天做检查 第二天看门诊 第三天陪朋友看她的爱豆 第四天朋友带我去她爹那看门诊我快累死 ,,,,2019-07-31,iPhone 7 Plus,19,5,0,,
4400249647346904,I06uEuPgs,哪些姐妹去hk👀哪一天 ,,,,2019-07-31,iPhone 7 Plus,21,52,0,,
4400213441247652,I05yg5ezq,吴世勋超话 疯了😭mv花絮里这个角度的舞更好看啊😭😭看了好几遍 帅疯了 你呜不污_的微博视频 ,,"http://f.us.sinaimg.cn/002S3UUZlx07vRhbYIrS01041200AN3e0E010.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1577926527&ssig=iHA6E1druE&KID=unistore,video",,2019-07-31,吴世勋超话,622,17,142,,
4400122550973119,I03bF459t,tw我真的服了 ,,,,2019-07-31,iPhone 7 Plus,18,3,0,,
